年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2017,山西,历史,本科二批A段,兰州理工大学,,,,508,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,兰州理工大学,,,,464,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批B段,兰州财经大学,,,,475,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批B段,兰州财经大学,,,,429,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批B段,兴义民族师范学院,,,,452,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批B段,兴义民族师范学院,,,,400,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古农业大学,,,,429,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古医科大学,,,,473,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,内蒙古大学,,,,522,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,内蒙古大学,,,,499,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,内蒙古大学创业学院,,,,424,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,内蒙古大学创业学院,,,,309,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古工业大学,,,,443,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,内蒙古师范大学,,,,486,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古师范大学,,,,433,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,内蒙古民族大学,,,,478,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古民族大学,,,,410,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,内蒙古科技大学,,,,489,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古科技大学,,,,436,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古科技大学包头医学院,,,,459,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,内蒙古科技大学包头师范学院,,,,476,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古科技大学包头师范学院,,,,423,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,内蒙古艺术学院,,,,452,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,内蒙古财经大学,,,,498,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,内蒙古财经大学,,,,461,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,内蒙古鸿德文理学院,,,,397,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,内蒙古鸿德文理学院,,,,338,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京中医药大学,,,,564,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京中医药大学,,,,534,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京中医药大学东方学院,,,,442,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京中医药大学东方学院,,,,390,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京交通大学,,,,571,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批,北京交通大学,,,,516,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京体育大学,,,,545,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京体育大学,,,,517,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批B段,北京信息科技大学,,,,508,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,北京农学院,,,,488,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批B段,北京农学院,,,,435,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京化工大学,,,,554,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A1段,北京化工大学,,,,506,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,北京印刷学院,,,,463,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京城市学院,,,,340,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京城市学院,,,,299,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京外国语大学,,,,590,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京外国语大学,,,,582,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京大学,,,,621,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京大学,,,,646,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京大学医学部,,,,618,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批,北京工业大学,,,,519,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京工业大学耿丹学院,,,,353,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京工业大学耿丹学院,,,,334,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批B段,北京工商大学,,,,545,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批B段,北京工商大学,,,,514,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京工商大学嘉华学院,,,,335,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京工商大学嘉华学院,,,,290,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批,北京师范大学,,,,586,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批,北京师范大学,,,,591,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批B段,北京师范大学-香港浸会大学联合国际学院,,,,520,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批B段,北京师范大学-香港浸会大学联合国际学院,,,,488,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批B段,北京建筑大学,,,,515,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,北京服装学院,,,,494,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,北京服装学院,,,,497,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京林业大学,,,,560,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批,北京林业大学,,,,498,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,北京物资学院,,,,517,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,北京物资学院,,,,480,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京理工大学,,,,575,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京理工大学,,,,593,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京理工大学珠海学院,,,,427,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京理工大学珠海学院,,,,374,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批B段,北京电影学院,,,,562,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批B段,北京电影学院,,,,530,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,北京石油化工学院,,,,492,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批A段,北京石油化工学院,,,,456,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京科技大学,,,,561,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京科技大学,,,,551,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京科技大学天津学院,,,,437,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京科技大学天津学院,,,,365,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京第二外国语学院,,,,558,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京第二外国语学院,,,,537,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批C段,北京第二外国语学院中瑞酒店管理学院,,,,346,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批C段,北京第二外国语学院中瑞酒店管理学院,,,,327,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科二批A段,北京联合大学,,,,513,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科二批B段,北京联合大学,,,,437,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京航空航天大学,,,,584,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京航空航天大学,,,,612,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京语言大学,,,,563,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批A段,北京语言大学,,,,536,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,历史,本科一批A段,北京邮电大学,,,,573,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山西,物理,本科一批,北京邮电大学,,,,544,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
