年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2017,四川,物理,本科二批,兰州博文科技学院,,,,452,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,兰州城市学院,,,,499,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,兰州城市学院,,,,462,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,兰州大学,,,,586,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,兰州大学,,,,596,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,兰州工商学院,,,,483,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,兰州工商学院,,,,457,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,兰州文理学院,,,,507,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,兰州文理学院,,,,480,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,兰州理工大学,,,,543,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,兰州理工大学,,,,518,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,兰州财经大学,,,,520,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,兰州财经大学,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,兴义民族师范学院,,,,502,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,兴义民族师范学院,,,,470,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内江师范学院,,,,515,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内江师范学院,,,,482,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古农业大学,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古医科大学,,,,489,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,内蒙古大学,,,,556,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,内蒙古大学,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内蒙古工业大学,,,,490,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古工业大学,,,,486,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内蒙古师范大学,,,,517,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古师范大学,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内蒙古民族大学,,,,488,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古民族大学,,,,471,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内蒙古科技大学,,,,487,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古科技大学,,,,485,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古科技大学包头医学院,,,,489,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内蒙古科技大学包头师范学院,,,,504,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古科技大学包头师范学院,,,,463,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,内蒙古财经大学,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,内蒙古财经大学,,,,495,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,凯里学院,,,,506,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,凯里学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京中医药大学,,,,590,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京中医药大学,,,,595,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京中医药大学东方学院,,,,509,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京中医药大学东方学院,,,,477,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京交通大学,,,,600,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京交通大学,,,,577,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京体育大学,,,,576,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京体育大学,,,,574,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京信息科技大学,,,,565,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京信息科技大学,,,,564,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京化工大学,,,,567,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京协和医学院,,,,532,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京印刷学院,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京外国语大学,,,,628,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京外国语大学,,,,637,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京大学,,,,650,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京大学,,,,688,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京大学医学部,,,,660,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京工业大学耿丹学院,,,,470,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京工业大学耿丹学院,,,,441,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京工商大学,,,,581,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京工商大学,,,,577,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京工商大学嘉华学院,,,,498,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京工商大学嘉华学院,,,,452,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京师范大学,,,,615,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京师范大学,,,,640,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京师范大学-香港浸会大学联合国际学院,,,,551,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京师范大学-香港浸会大学联合国际学院,,,,547,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京建筑大学,,,,560,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京建筑大学,,,,569,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京服装学院,,,,458,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京林业大学,,,,587,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京林业大学,,,,586,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京物资学院,,,,543,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京物资学院,,,,509,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京理工大学,,,,605,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京理工大学,,,,629,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京理工大学珠海学院,,,,472,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京理工大学珠海学院,,,,436,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京电影学院,,,,587,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京电影学院,,,,599,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京石油化工学院,,,,497,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京科技大学,,,,588,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京科技大学,,,,599,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京科技大学天津学院,,,,482,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京科技大学天津学院,,,,444,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京第二外国语学院,,,,603,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京第二外国语学院,,,,602,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京第二外国语学院中瑞酒店管理学院,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京第二外国语学院中瑞酒店管理学院,,,,440,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京联合大学,,,,539,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京联合大学,,,,511,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京航空航天大学,,,,612,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京航空航天大学,,,,657,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京语言大学,,,,600,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京语言大学,,,,586,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科一批,北京邮电大学,,,,594,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北京邮电大学,,,,625,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北京邮电大学世纪学院,,,,485,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北京邮电大学世纪学院,,,,449,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北华大学,,,,526,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北华大学,,,,499,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,历史,本科二批,北华航天工业学院,,,,518,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科二批,北华航天工业学院,,,,483,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,四川,物理,本科一批,北方工业大学,,,,561,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
