年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2017,天津,物理,本科一批,华东理工大学,,,,600,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,华中农业大学,,,,555,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,华中农业大学,,,,523,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,华中师范大学,,,,582,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,华中师范大学,,,,596,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,华中科技大学,,,,620,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,华侨大学,,,,542,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,华侨大学,,,,538,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,华北水利水电大学,,,,475,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,华北理工大学,,,,482,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,华北理工大学,,,,463,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,华北理工大学冀唐学院,,,,419,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,华北理工大学轻工学院,,,,399,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,华北理工大学轻工学院,,,,395,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,华北电力大学,,,,579,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,华北电力大学,,,,594,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批A段,华北科技学院,,,,460,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,华南理工大学,,,,618,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京中医药大学,,,,580,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京中医药大学,,,,533,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京信息工程大学,,,,534,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京信息工程大学,,,,538,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京农业大学,,,,559,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京农业大学,,,,544,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京医科大学,,,,532,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京大学,,,,632,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京大学,,,,667,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南京审计大学,,,,525,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南京审计大学,,,,519,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京工业大学,,,,536,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京工业大学,,,,549,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批B段,南京工业大学浦江学院,,,,376,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南京工程学院,,,,514,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南京工程学院,,,,477,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京师范大学,,,,585,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京师范大学,,,,584,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京林业大学,,,,497,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批A段,南京林业大学,,,,508,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科提前批,南京森林警察学院,,,,530,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科提前批,南京森林警察学院,,,,453,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南京特殊教育师范学院,,,,486,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南京特殊教育师范学院,,,,476,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京理工大学,,,,595,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京航空航天大学,,,,606,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南京财经大学,,,,527,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南京财经大学,,,,520,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南京财经大学红山学院,,,,421,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南京财经大学红山学院,,,,405,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南京邮电大学,,,,543,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南京邮电大学,,,,567,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南华大学,,,,469,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南华大学,,,,443,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南宁师范大学,,,,454,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南宁师范大学,,,,430,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南开大学,,,,599,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南开大学,,,,631,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南方医科大学,,,,544,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南方医科大学,,,,533,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南昌医学院,,,,410,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南昌医学院,,,,395,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,南昌大学,,,,555,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,南昌大学,,,,553,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南昌工程学院,,,,441,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南昌工程学院,,,,440,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南昌航空大学,,,,475,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南昌航空大学,,,,472,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南通大学,,,,479,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南通大学,,,,480,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批A段,南阳师范学院,,,,455,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批A段,南阳师范学院,,,,426,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,南阳理工学院,,,,448,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,南阳理工学院,,,,409,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,厦门大学,,,,605,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,厦门大学,,,,619,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,厦门大学嘉庚学院,,,,443,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,厦门大学嘉庚学院,,,,418,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,厦门工学院,,,,365,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批B段,厦门工学院,,,,365,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,厦门理工学院,,,,490,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,厦门理工学院,,,,462,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,合肥城市学院,,,,369,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,合肥城市学院,,,,360,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,合肥学院,,,,472,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,合肥学院,,,,442,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,合肥工业大学,,,,540,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,合肥工业大学宣城校区,,,,536,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,合肥工业大学宣城校区,,,,553,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,吉林农业大学,,,,439,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,吉林外国语大学,,,,368,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,吉林外国语大学,,,,382,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科一批,吉林大学,,,,589,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科一批,吉林大学,,,,600,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,吉林工程技术师范学院,,,,406,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,吉林工程技术师范学院,,,,402,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,吉林师范大学,,,,450,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,物理,本科二批,吉林师范大学,,,,433,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,天津,历史,本科二批,吉林建筑大学,,,,468,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
