年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2017,甘肃,物理,本科二批,兰州财经大学,,,,439,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,兴义民族师范学院,,,,463,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,兴义民族师范学院,,,,452,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古农业大学,,,,425,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古医科大学,,,,443,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,内蒙古大学,,,,512,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,内蒙古大学,,,,462,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,内蒙古大学创业学院,,,,404,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,内蒙古大学创业学院,,,,350,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古工业大学,,,,436,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,内蒙古师范大学,,,,480,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古师范大学,,,,424,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,内蒙古民族大学,,,,464,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古民族大学,,,,413,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,内蒙古科技大学,,,,476,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古科技大学,,,,437,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,内蒙古科技大学包头医学院,,,,444,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,内蒙古鸿德文理学院,,,,409,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,内蒙古鸿德文理学院,,,,377,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京中医药大学,,,,584,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京中医药大学,,,,491,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京中医药大学东方学院,,,,454,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京中医药大学东方学院,,,,395,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京交通大学,,,,565,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京交通大学,,,,562,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京体育大学,,,,532,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京体育大学,,,,511,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京信息科技大学,,,,517,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京信息科技大学,,,,500,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北京农学院,,,,489,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北京农学院,,,,440,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京化工大学,,,,537,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京化工大学,,,,529,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京印刷学院,,,,515,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京印刷学院,,,,472,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京城市学院,,,,448,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京城市学院,,,,405,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京外国语大学,,,,582,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京外国语大学,,,,589,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京大学,,,,626,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京大学,,,,661,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京大学医学部,,,,632,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京工业大学,,,,541,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京工业大学耿丹学院,,,,381,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京工业大学耿丹学院,,,,341,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京工商大学,,,,537,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京工商大学,,,,498,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京工商大学嘉华学院,,,,432,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京工商大学嘉华学院,,,,352,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京师范大学,,,,594,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京师范大学,,,,597,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京师范大学-香港浸会大学联合国际学院,,,,505,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京师范大学-香港浸会大学联合国际学院,,,,474,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京建筑大学,,,,500,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北京服装学院,,,,437,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京林业大学,,,,545,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京林业大学,,,,526,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北京物资学院,,,,507,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北京物资学院,,,,451,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京理工大学,,,,581,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京理工大学,,,,592,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京理工大学珠海学院,,,,439,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京理工大学珠海学院,,,,393,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北京石油化工学院,,,,441,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京科技大学,,,,555,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京科技大学,,,,557,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京科技大学天津学院,,,,415,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京科技大学天津学院,,,,367,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京第二外国语学院,,,,549,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京第二外国语学院,,,,538,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京第二外国语学院中瑞酒店管理学院,,,,397,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京第二外国语学院中瑞酒店管理学院,,,,338,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北京联合大学,,,,503,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北京联合大学,,,,455,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京航空航天大学,,,,622,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,北京语言大学,,,,549,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京语言大学,,,,522,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北京邮电大学,,,,582,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北京邮电大学世纪学院,,,,378,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北京邮电大学世纪学院,,,,343,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北华大学,,,,487,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北华大学,,,,444,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北华航天工业学院,,,,452,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北华航天工业学院,,,,402,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,北方工业大学,,,,507,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北方民族大学,,,,458,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北方民族大学,,,,410,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科三批,北海艺术设计学院,,,,388,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,北海艺术设计学院,,,,347,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,北部湾大学,,,,465,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,北部湾大学,,,,412,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,华东交通大学,,,,505,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,华东交通大学,,,,463,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科提前批,华东师范大学,,,,576,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科提前批,华东师范大学,,,,575,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,华东政法大学,,,,563,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华东政法大学,,,,525,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华东理工大学,,,,555,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华中农业大学,,,,510,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华中科技大学,,,,594,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,华侨大学,,,,528,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华侨大学,,,,501,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,华北水利水电大学,,,,455,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,华北理工大学,,,,493,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科二批,华北理工大学,,,,450,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,华北理工大学冀唐学院,,,,405,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科三批,华北理工大学轻工学院,,,,350,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,华北电力大学,,,,537,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华北电力大学,,,,551,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科一批,华北电力大学保定校区,,,,536,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,物理,本科一批,华北电力大学保定校区,,,,537,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,甘肃,历史,本科二批,华北科技学院,,,,488,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
